Participant,TimeOfDay,TimeSinceStartOfExperiment,JumpNoJump,LeaningGamepad,Interface,TrialNo,PathID,LocationAlongPath,NavigationOrPointing,TeleportORHighSpeedTranslation,TeleportORContinuousRotation,Virtual Translational Velocity Magnitude,Virtual Translational Accelerational Magnitude,Virtual Rotational Velocity Magnitude,Virtual Rotational Acceleration Magnitude,Input, Input X, Input Y,Virtual Position X,Virtual Position Y,Virtual Position Z,Virtual Orientation X,Virtual Orientation Y,Virtual Orientation Z,Physical Position X,Physical Position Y,Physical Position Z,Physical Orientation X,Physical Orientation Y,Physical Orientation Z,Virtual Translational Velocity X,Virtual Translational Velocity Y,Virtual Translational Velocity Z,Virtual Rotational Velocity X,Virtual Rotational Velocity Y,Virtual Rotational Velocity Z,Physical Translational Velocity X,Physical Translational Velocity Y,Physical Translational Velocity Z,Physical Rotational Velocity X,Physical Rotational Velocity Y,Physical Rotational Velocity Z,Virtual Translational Acceleration X,Virtual Translational Acceleration Y,Virtual Translational Acceleration Z,Virtual Rotational Acceleration X,Virtual Rotational Acceleration Y,Virtual Rotational Acceleration Z,Physical Translational Acceleration X,Physical Translational Acceleration Y,Physical Translational Acceleration Z,Physical Rotational Acceleration X,Physical Rotational Acceleration Y,Physical Rotational Acceleration Z,Virtual Translational Jerk X,Virtual Translational Jerk Y,Virtual Translational Jerk Z,Virtual Rotational Jerk X,Virtual Rotational Jerk Y,Virtual Rotational Jerk Z,Physical Translational Jerk X,Physical Translational Jerk Y,Physical Translational Jerk Z,Physical Rotational Jerk X,Physical Rotational Jerk Y,Physical Rotational Jerk Z
P01,2021-03-11 9:41:43 AM,139.1867,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.2008,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.2146,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.2287,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.2425,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.2568,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.2705,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.2846,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.2983,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.3123,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.3266,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.3404,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.3541,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.3681,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.3822,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.396,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.4101,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.4239,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.4378,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.4519,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.4659,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.48,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.4936,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.5076,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.5215,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.5357,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.5495,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.5635,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.5775,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.5913,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.6053,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.6194,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.6339,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.6472,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.661,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.6748,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.6893,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.7028,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.7168,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.7307,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.7447,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.7587,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.7725,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.7872,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.8008,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.8144,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.8284,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.8424,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.8564,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.8703,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:43 AM,139.8847,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,139.8989,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,139.9124,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,139.9262,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,139.9402,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,139.9538,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,139.968,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,139.9818,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,139.9959,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.0097,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.0236,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.0376,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.0516,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.0655,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.0795,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.0936,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.1075,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.1214,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.1356,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.1497,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.1632,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:41:44 AM,140.177,,,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-211.2466,9.93,21.26738,0,350.3069,0,-211.2466,9.93,21.26738,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
